85050810650	1
85050810830	1
85050812384	1
85050812519	1
85050812652	1
85050813966	1
85050815087	1
85050817003	1
85050817059	1
85050819431	1
85050821483	1
85050822060	1
85050822205	1
85050823157	1
85050823729	1
85050823854	1
85050825137	1
85050826251	1
85050827805	1
85050830402	1
85050830460	1
85050849505	1
85050850177	1
85050850297	1
85050850798	1
85050852847	1
85050853494	1
85050853898	1
85050854107	1
85050857954	1
85050858567	1
85050865893	1
85050866674	1
85050866983	1
85050867083	1
85050867401	1
85050869270	1
85050869779	1
85050871419	1
85050874757	1
85050874774	1
85050875278	1
85050876789	1
85050877285	1
85050878051	1
85050878681	1
85050879349	1
85050881742	1
85050883641	1
85050884071	1
85050884400	1
85050884791	1
85050885549	1
85050887597	1
85050888309	1
85050888777	1
85050891877	1
85050893286	1
85050894726	1
85050905237	1
85050909540	1
85050910776	1
85050913084	1
85050914430	1
85050915500	1
85050915515	1
85050915523	1
85050916283	1
85050916663	1
85050917600	1
85050918531	1
85050918787	1
85050919182	1
85050920265	1
85050923727	1
85050924783	1
85050926848	1
85050927814	1
85050929463	1
85050929763	1
85050931003	1
85050931344	1
85050931939	1
85050932176	1
85050934435	1
85050934551	1
85050935450	1
85050935604	1
85050937797	1
85050938032	1
85050941508	1
85050944230	1
85050944349	1
85050946781	1
85050948788	1
85050949752	1
85050951050	1
85050951374	1
85050951734	1
85050952760	1
85050953180	1
85050953496	1
85050955406	1
85050955725	1
85050956047	1
85050959341	1
85050961884	1
85050963219	1
85050964193	1
85050965835	1
85050968375	1
85050969035	1
85050969339	1
85050970186	1
85050970259	1
85050972320	1
85050973335	1
85050975383	1
85050975619	1
85050976706	1
85050979392	1
85050980882	1
85050981512	1
85050982259	1
85050982662	1
85050987092	1
85050990236	1
85050993163	1
85050994929	1
85050995577	1
85051000551	1
85051001468	1
85051001495	1
85051003437	1
85051003873	1
85051008907	1
85051009040	1
85051010553	1
85051010950	1
85051012276	1
85051014018	1
85051015034	1
85051016614	1
85051017116	1
85051018124	1
85051020768	1
85051022763	1
85051023030	1
85051031058	1
85051033092	1
85051036196	1
85051037320	1
85051038318	1
85051039606	1
85051040021	1
85051041058	1
85051043039	1
85051043104	1
85051043279	1
85051045023	1
85051046399	1
85051051202	1
85051052532	1
85051054542	1
85051055660	1
85051056520	1
85051057194	1
85051067648	1
85051068895	1
85051072947	1
85051073643	1
85051073872	1
85051076542	1
85051077430	1
85051077922	1
85051078528	1
85051079961	1
85051080193	1
85051080441	1
85051083994	1
85051084514	1
85051085699	1
85051087104	1
85051088227	1
85051089057	1
85051091161	1
85051101239	1
85051101321	1
85051101894	1
85051101923	1
85051102085	1
85051102526	1
85051103309	1
85051104697	1
85051105019	1
85051105533	1
85051105596	1
85051105716	1
85051105922	1
85051107298	1
85051108094	1
85051108281	1
85051108674	1
85051109016	1
85051109134	1
85051110419	1
85051112144	1
85051112287	1
85051112460	1
85051112652	1
85051112696	1
85051116847	1
85051117638	1
85051118535	1
85051119222	1
85051119782	1
85051119843	1
85051120366	1
85051120492	1
85051121145	1
85051122368	1
85051122559	1
85051122850	1
85051123031	1
85051123634	1
85051124205	1
85051124888	1
85051125221	1
85051125463	1
85051125535	1
85051127133	1
85051127365	1
85051128223	1
85051129160	1
85051129511	1
85051129626	1
85051130204	1
85051130729	1
85051131644	1
85051132311	1
85051132875	1
85051135163	1
85051135423	1
85051136459	1
85051136715	1
85051137601	1
85051138515	1
85051138952	1
85051141133	1
85051141258	1
85051142449	1
85051144514	1
85051145223	1
85051145775	1
85051147023	1
85051147157	1
85051158566	1
85051161763	1
85051166289	1
85051166839	1
85051170434	1
85051174688	1
85051181443	1
85051184900	1
85051185484	1
85051187168	1
85051197036	1
85051208908	1
85051209575	1
85051219854	1
85051222256	1
85051229175	1
85051230453	1
85051231179	1
85051236228	1
85051240942	1
85051247827	1
85051250015	1
85051252962	1
85051254853	1
85051256019	1
85051256473	1
85051258345	1
85051261360	1
85051263262	1
85051263875	1
85051267950	1
85051268007	1
85051270321	1
85051270830	1
85051274248	1
85051274558	1
85051276388	1
85051277719	1
85051279211	1
85051282666	1
85051288561	1
85051289486	1
85051297118	1
85051301023	1
85051310659	1
85051361633	1
85051362283	1
85051365279	1
85051369235	1
85051370332	1
85051370371	1
85051371070	1
85051371299	1
85051372708	1
85051373728	1
85051373752	1
85051374541	1
85051375011	1
85051375182	1
85051377089	1
85051377416	1
85051378583	1
85051379566	1
85051379937	1
85051380515	1
85051380531	1
85051380837	1
85051380866	1
85051381404	1
85051381676	1
85051385383	1
85051386261	1
85051386537	1
85051388186	1
85051388210	1
85051389392	1
85051389609	1
85051389874	1
85051389883	1
85051392094	1
85051392633	1
85051392842	1
85051394150	1
85051394805	1
85051397615	1
85051400319	1
85051402442	1
85051408245	1
85051410446	1
85051410487	1
85051411785	1
85051414140	1
85051414286	1
85051415022	1
85051416784	1
85051417300	1
85051417538	1
85051417999	1
85051420401	1
85051420945	1
85051422801	1
85051426746	1
85051431354	1
85051432559	1
85051437306	1
85051441984	1
85051442958	1
85051443959	1
85051444599	1
85051445508	1
85051459483	1
85051465417	1
85051468070	1
85051471164	1
85051473123	1
85051474382	1
85051477271	1
85051477662	1
85051480199	1
85051481004	1
85051481590	1
85051481915	1
85051484700	1
85051486734	1
85051490327	1
85051492746	1
85051493074	1
85051493834	1
85051494364	1
85051494796	1
85051496243	1
85051499370	1
85051499554	1
85051500042	1
85051500728	1
85051501090	1
85051504636	1
85051504995	1
85051509885	1
85051510805	1
85051513428	1
85051514965	1
85051517712	1
85051518802	1
85051518846	1
85051520118	1
85051522993	1
85051523298	1
85051523633	1
85051525519	1
85051527021	1
85051531181	1
85051535684	1
85051537947	1
85051539043	1
85051542236	1
85051543875	1
85051547146	1
85051547228	1
85051548787	1
85051548874	1
85051549213	1
85051549736	1
85051555548	1
85051560008	1
85051571130	1
85051571541	1
85051576048	1
85051576581	1
85051578654	1
85051579405	1
85051579454	1
85051579456	1
85051579515	1
85051580294	1
85051590372	1
85051595371	1
85051597557	1
85051598307	1
85051600511	1
85051602137	1
85051606080	1
85051606492	1
85051610214	1
85051611615	1
85051612795	1
85051613810	1
85051614873	1
85051615700	1
85051615704	1
85051616974	1
85051617072	1
85051617464	1
85051619231	1
85051623572	1
85051625208	1
85051625250	1
85051626104	1
85051626918	1
85051626983	1
85051627368	1
85051627373	1
85051627605	1
85051628680	1
85051628755	1
85051630213	1
85051630507	1
85051631715	1
85051633008	1
85051635200	1
85051637157	1
85051637732	1
85051638236	1
85051638873	1
85051639389	1
85051642295	1
85051648269	1
85051648335	1
85051652515	1
85051652746	1
85051656025	1
85051656164	1
85051656410	1
85051658406	1
85051659934	1
85051663080	1
85051663530	1
85051665648	1
85051665915	1
85051666004	1
85051666579	1
85051667758	1
85051668029	1
85051668225	1
85051669443	1
85051669964	1
85051671226	1
85051672531	1
85051673141	1
85051674211	1
85051676731	1
85051677219	1
85051678862	1
85051680408	1
85051681911	1
85051682237	1
85051683895	1
85051692737	1
85051693997	1
85051696788	1
85051696893	1
85051702761	1
85051704457	1
85051705202	1
85051707257	1
85051712324	1
85051715304	1
85051715643	1
85051720352	1
85051723692	1
85051724428	1
85051727086	1
85051730038	1
85051730123	1
85051730660	1
85051731507	1
85051732634	1
85051738833	1
85051739170	1
85051739311	1
85051740410	1
85051742435	1
85051742897	1
85051748173	1
85051751347	1
85051756534	1
85051756840	1
85051771964	1
85051773793	1
85051775322	1
85051777808	1
85051782658	1
85051782679	1
85051790688	1
85051791622	1
85051793177	1
85051797169	1
85051797840	1
85051801103	1
85051803208	1
85051803932	1
85051804502	1
85051805003	1
85051805609	1
85051811415	1
85051811828	1
85051816027	1
85051823297	1
85051826394	1
85051831827	1
85051840432	1
85051840588	1
85051841920	1
85051843622	1
85051845311	1
85051845725	1
85051847156	1
85051852716	1
85051861741	1
85051864605	1
85051866817	1
85051867363	1
85051867510	1
85051867524	1
85051868026	1
85051868082	1
85051870536	1
85051872275	1
85051919844	1
85051919896	1
85051920019	1
85051927730	1
85051934345	1
85051938238	1
85051943073	1
85051947627	1
85051953660	1
85051966614	1
85051968948	1
85051985236	1
85051987962	1
85051989439	1
85051999046	1
85052003965	1
85052004977	1
85052012047	1
85052012503	1
85052015311	1
85052017757	1
85052020926	1
85052027576	1
85052047040	1
85052049692	1
85052052878	1
85052053959	1
85052054223	1
85052055013	1
85052055632	1
85052055890	1
85052056595	1
85052058615	1
85052060213	1
85052062243	1
85052063728	1
85052064320	1
85052065233	1
85052065680	1
85052068332	1
85052069411	1
85052071030	1
85052076459	1
85052076466	1
85052077978	1
85052078194	1
85052078871	1
85052082047	1
85052082127	1
85052082633	1
85052086414	1
85052087455	1
85052087482	1
85052089870	1
85052091718	1
85052092005	1
85052092660	1
85052095367	1
85052098034	1
85052101207	1
85052101620	1
85052103740	1
85052105097	1
85052105198	1
85052106578	1
85052107793	1
85052108328	1
85052108753	1
85052109756	1
85052111148	1
85052115375	1
85052115665	1
85052116342	1
85052117704	1
85052118584	1
85052119913	1
85052120751	1
85052122975	1
85052123462	1
85052123775	1
85052126609	1
85052132851	1
85052133176	1
85052135242	1
85052137275	1
85052139510	1
85052140560	1
85052143344	1
85052147765	1
85052152510	1
85052152919	1
85052154346	1
85052155518	1
85052157310	1
85052158021	1
85052190827	1
85052193024	1
85052195581	1
85052200551	1
85052202529	1
85052203515	1
85052203789	1
85052204651	1
85052207079	1
85052207591	1
85052212073	1
85052212372	1
85052220594	1
85052221677	1
85052222342	1
85052224716	1
85052227023	1
85052228977	1
85052229095	1
85052232418	1
85052233007	1
85052233121	1
85052236230	1
85052236665	1
85052237094	1
85052238499	1
85052239296	1
85052240125	1
85052242608	1
85052243307	1
85052244231	1
85052244731	1
85052246293	1
85052281315	1
85052284225	1
85052285100	1
85052286010	1
85052289818	1
85052290745	1
85052294055	1
85052295747	1
85052298808	1
85052300213	1
85052300792	1
85052310488	1
85052310908	1
85052311347	1
85052311498	1
85052312982	1
85052313027	1
85052313139	1
85052318273	1
85052319426	1
85052319929	1
85052321116	1
85052322640	1
85052323229	1
85052324618	1
85052326242	1
85052332442	1
85052335200	1
85052336797	1
85052364436	1
85052369304	1
85052369318	1
85052373181	1
85052374282	1
85052374297	1
85052379637	1
85052380123	1
85052387370	1
85052387706	1
85052388580	1
85052393394	1
85052394435	1
85052394499	1
85052395338	1
85052396492	1
85052397207	1
85052398546	1
85052399782	1
85052400074	1
85052403816	1
85052404387	1
85052404865	1
85052406312	1
85052406644	1
85052407727	1
85052445469	1
85052453706	1
85052466380	1
85052469691	1
85052490438	1
85052491117	1
85052492032	1
85052492590	1
85052495695	1
85052495954	1
85052503168	1
85052503380	1
85052508683	1
85052509047	1
85052509272	1
85052512583	1
85052514353	1
85052516387	1
85052517198	1
85052519930	1
85052521264	1
85052521269	1
85052522570	1
85052523383	1
85052526074	1
85052526957	1
85052526997	1
85052528071	1
85052528681	1
85052530210	1
85052531711	1
85052532451	1
85052536333	1
85052536428	1
85052538453	1
85052539768	1
85052542894	1
85052543105	1
85052545167	1
85052550918	1
85052557261	1
85052563241	1
85052563284	1
85052563779	1
85052565553	1
85052568854	1
85052572522	1
85052573312	1
85052573868	1
85052581181	1
85052583228	1
85052584760	1
85052585309	1
85052589459	1
85052594564	1
85052595533	1
85052597159	1
85052599408	1
85052607021	1
85052611145	1
85052611379	1
85052614835	1
85052615780	1
85052617206	1
85052618490	1
85052619133	1
85052619261	1
85052619522	1
85052621351	1
85052622775	1
85052624146	1
85052624187	1
85052624527	1
85052625305	1
85052625870	1
85052626312	1
85052626544	1
85052627344	1
85052628234	1
85052628530	1
85052628795	1
85052630192	1
85052630212	1
85052630323	1
85052630814	1
85052631574	1
85052631796	1
85052631864	1
85052631999	1
85052632020	1
85052633664	1
85052634059	1
85052634409	1
85052634739	1
85052635200	1
85052635368	1
85052638892	1
85052639070	1
85052640201	1
85052641031	1
85052641450	1
85052642822	1
85052645012	1
85052647179	1
85052647419	1
85052648816	1
85052649087	1
85052650705	1
85052651036	1
85052653034	1
85052654189	1
85052654563	1
85052656008	1
85052656218	1
85052658842	1
85052658898	1
85052659453	1
85052663096	1
85052665420	1
85052688055	1
85052690034	1
85052695237	1
85052696731	1
85052705183	1
85052710709	1
85052717631	1
85052723350	1
85052725832	1
85052728712	1
85052730802	1
85052732989	1
85052733263	1
85052734028	1
85052734491	1
85052734679	1
85052734844	1
85052736834	1
85052738127	1
85052738441	1
85052739667	1
85052739887	1
85052741619	1
85052742121	1
85052742775	1
85052744278	1
85052744432	1
85052744638	1
85052744697	1
85052745599	1
85052747890	1
85052748413	1
85052748872	1
85052749443	1
85052749857	1
85052751919	1
85052753549	1
85052753724	1
85052754050	1
85052754379	1
85052757125	1
85052758336	1
85052760432	1
85052782908	1
85052783161	1
85052784978	1
85052789200	1
85052794452	1
85052795592	1
85052796414	1
85052797870	1
85052798078	1
85052799842	1
85052799976	1
85052800113	1
85052803273	1
85052804360	1
85052812911	1
85052814573	1
85052816083	1
85052817321	1
85052820642	1
85052823560	1
85052824793	1
85052825596	1
85052829237	1
85052829252	1
85052833438	1
85052833905	1
85052835225	1
85052835445	1
85052835768	1
85052838982	1
85052840555	1
85052840853	1
85052845687	1
85052848480	1
85052848703	1
85052848762	1
85052851360	1
85052854506	1
85052859540	1
85052860185	1
85052861719	1
85052863241	1
85052869308	1
85052875085	1
85052876035	1
85052876068	1
85052876771	1
85052878387	1
85052878853	1
85052879896	1
85052885476	1
85052885999	1
85052886630	1
85052887078	1
85052889031	1
85052891511	1
85052892245	1
85052893234	1
85052893281	1
85052897818	1
85052901435	1
85052902584	1
85052902705	1
85052905548	1
85052906746	1
85052907014	1
85052908045	1
85052908351	1
85052910043	1
85052910718	1
85052911123	1
85052915097	1
85052915447	1
85052916576	1
85052918739	1
85052919617	1
85052920835	1
85052922011	1
85052923014	1
85052924143	1
85052925989	1
85052927517	1
85052930274	1
85052930348	1
85052930910	1
85052931734	1
85052932901	1
85052933659	1
85052934742	1
85052936291	1
85052937393	1
85052938537	1
85052940108	1
85052942659	1
85052942857	1
85052943484	1
85052944071	1
85052945081	1
85052945291	1
85052945327	1
85052945647	1
85052946422	1
85052947177	1
85052947764	1
85052949485	1
85052950399	1
85052950831	1
85052951832	1
85052953531	1
85052953548	1
85052953586	1
85052955884	1
85052957051	1
85052957057	1
85052957347	1
85052957840	1
85052961229	1
85052961795	1
85052964506	1
85052968623	1
85052972036	1
85052984399	1
85052985021	1
85052985391	1
85052985997	1
85052986143	1
85052987310	1
85052987566	1
85052988281	1
85052988782	1
85052988821	1
85052991306	1
85052991703	1
85052991750	1
85052992187	1
85052994233	1
85052994251	1
85052994583	1
85052995011	1
85052996405	1
85052996443	1
85052996733	1
85052996815	1
85052997618	1
85052997771	1
85052997969	1
85052998182	1
85053000346	1
85053001192	1
85053001494	1
85053004165	1
85053004542	1
85053006389	1
85053008186	1
85053008262	1
85053008517	1
85053008632	1
85053008915	1
85053011356	1
85053011642	1
85053013684	1
85053014281	1
85053014452	1
85053014460	1
85053015419	1
85053015773	1
85053015825	1
85053016715	1
85053016779	1
85053018050	1
85053019461	1
85053023442	1
85053024713	1
85053026124	1
85053026946	1
85053027067	1
85053027575	1
85053027870	1
85053027893	1
85053028730	1
85053028892	1
85053030868	1
85053031389	1
85053031669	1
85053032099	1
85053032551	1
85053032573	1
85053033028	1
85053034237	1
85053034265	1
85053036391	1
85053036430	1
85053037071	1
85053044265	1
85053044413	1
85053044961	1
85053045003	1
85053045364	1
85053046137	1
85053047394	1
85053047723	1
85053047994	1
85053048042	1
85053048775	1
85053049025	1
85053051335	1
85053051500	1
85053052774	1
85053053063	1
85053055369	1
85053055374	1
85053056236	1
85053057130	1
85053057868	1
85053058454	1
85053059471	1
85053060223	1
85053060634	1
85053062968	1
85053063183	1
85053064135	1
85053064863	1
85053065769	1
85053067989	1
85053069103	1
85053069298	1
85053072525	1
85053072884	1
85053074265	1
85053075195	1
85053075374	1
85053075580	1
85053076126	1
85053076129	1
85053076654	1
85053079588	1
85053079987	1
85053080561	1
85053080970	1
85053081039	1
85053081972	1
85053082876	1
85053083009	1
85053083234	1
85053083457	1
85053084307	1
85053085594	1
85053085724	1
85053104974	1
85053110904	1
85053116726	1
85053117004	1
85053119740	1
85053120708	1
85053121070	1
85053121761	1
85053124215	1
85053127960	1
85053128893	1
85053136345	1
85053139439	1
85053139498	1
85053139590	1
85053140080	1
85053143959	1
85053146104	1
85053146261	1
85053146460	1
85053146520	1
85053148191	1
85053152008	1
85053152750	1
85053156457	1
85053164547	1
85053174157	1
85053175627	1
85053176248	1
85053179954	1
85053180078	1
85053185191	1
85053190542	1
85053191924	1
85053193426	1
85053193837	1
85053196505	1
85053197853	1
85053199072	1
85053199783	1
85053200102	1
85053203022	1
85053204870	1
85053206592	1
85053209596	1
85053209753	1
85053212646	1
85053213218	1
